iteration,score
22157,4574.247191011236
22164,4574.247191011236
22167,4574.247191011236
22168,4574.247191011236
22171,4574.247191011236
22175,4574.247191011236
22176,4574.247191011236
22177,4574.247191011236
22179,4574.247191011236
22180,4574.247191011236
22186,4574.247191011236
22187,4574.247191011236
22204,4574.247191011236
22210,4574.247191011236
22218,4574.247191011236
22222,4574.247191011236
22225,4574.247191011236
22228,4574.247191011236
22245,4574.247191011236
22250,4574.247191011236
22252,4574.247191011236
22254,4574.247191011236
22258,4574.247191011236
22269,4574.247191011236
22275,4574.247191011236
22281,4574.247191011236
22284,4574.247191011236
22286,4574.247191011236
22303,4574.247191011236
22306,4574.247191011236
22319,4574.247191011236
22320,4574.247191011236
22323,4574.247191011236
22332,4574.247191011236
22333,4574.247191011236
22338,4574.247191011236
22341,4574.247191011236
22342,4574.247191011236
22371,4574.247191011236
22372,4574.247191011236
22377,4574.247191011236
22379,4574.247191011236
22382,4574.247191011236
22392,4574.247191011236
22393,4574.247191011236
22396,4574.247191011236
22399,4574.247191011236
22402,4574.247191011236
22405,4574.247191011236
22408,4574.247191011236
22414,4574.247191011236
22420,4574.247191011236
22425,4574.247191011236
22427,4574.247191011236
22431,4574.247191011236
22432,4574.247191011236
22448,4574.247191011236
22449,4574.247191011236
22457,4574.247191011236
22468,4574.247191011236
22472,4574.247191011236
22477,4574.247191011236
22481,4574.247191011236
22484,4574.247191011236
22485,4574.247191011236
22487,4574.247191011236
22488,4574.247191011236
22489,4574.247191011236
22491,4574.247191011236
22503,4574.247191011236
22509,4574.247191011236
22510,4574.247191011236
22511,4574.247191011236
22513,4574.247191011236
22517,4574.247191011236
22521,4574.247191011236
22525,4574.247191011236
22528,4574.247191011236
22538,4574.247191011236
22542,4574.247191011236
22544,4574.247191011236
22546,4574.247191011236
22548,4574.247191011236
22557,4574.247191011236
22562,4574.247191011236
22564,4574.247191011236
22569,4574.247191011236
22573,4574.247191011236
22581,4574.247191011236
22582,4574.247191011236
22584,4574.247191011236
22588,4574.247191011236
22591,4574.247191011236
22600,4574.247191011236
22601,4574.247191011236
22609,4574.247191011236
22615,4574.247191011236
22620,4574.247191011236
22623,4574.247191011236
22627,4574.247191011236
22628,4574.247191011236
22645,4574.247191011236
22651,4574.247191011236
22661,4574.247191011236
22666,4574.247191011236
22669,4574.247191011236
22676,4574.247191011236
22677,4574.247191011236
22683,4574.247191011236
22692,4574.247191011236
22695,4574.247191011236
22696,4574.247191011236
22702,4574.247191011236
22707,4574.247191011236
22710,4574.247191011236
22711,4574.247191011236
22713,4574.247191011236
22714,4574.247191011236
22716,4574.247191011236
22717,4574.247191011236
22718,4574.247191011236
22720,4574.247191011236
22728,4574.247191011236
22732,4574.247191011236
22742,4574.247191011236
22743,4574.247191011236
22751,4574.247191011236
22754,4574.247191011236
22764,4574.247191011236
22765,4574.247191011236
22766,4574.247191011236
22772,4574.247191011236
22783,4574.247191011236
22784,4574.247191011236
22786,4574.247191011236
22790,4574.247191011236
22793,4574.247191011236
22795,4574.247191011236
22796,4574.247191011236
22797,4574.247191011236
22798,4574.247191011236
22801,4574.247191011236
22806,4574.247191011236
22809,4574.247191011236
22810,4574.247191011236
22815,4574.247191011236
22820,4574.247191011236
22823,4574.247191011236
22826,4574.247191011236
22828,4574.247191011236
22831,4574.247191011236
22838,4574.247191011236
22840,4574.247191011236
22843,4574.247191011236
22849,4574.247191011236
22862,4574.247191011236
22863,4574.247191011236
22864,4574.247191011236
22865,4574.247191011236
22873,4574.247191011236
22875,4574.247191011236
22882,4574.247191011236
22883,4574.247191011236
22886,4574.247191011236
22887,4574.247191011236
22890,4574.247191011236
22892,4574.247191011236
22893,4574.247191011236
22912,4574.247191011236
22915,4574.247191011236
22926,4574.247191011236
22932,4574.247191011236
22934,4574.247191011236
22942,4574.247191011236
22949,4574.247191011236
22961,4574.247191011236
22965,4574.247191011236
22966,4574.247191011236
22970,4574.247191011236
22973,4574.247191011236
22974,4574.247191011236
22976,4574.247191011236
22986,4574.247191011236
22987,4574.247191011236
22996,4574.247191011236
23001,4574.247191011236
23002,4574.247191011236
23009,4574.247191011236
23017,4574.247191011236
23026,4574.247191011236
23028,4574.247191011236
23036,4574.247191011236
23038,4574.247191011236
23041,4574.247191011236
23043,4574.247191011236
23053,4574.247191011236
23058,4574.247191011236
23061,4574.247191011236
23066,4574.247191011236
23071,4574.247191011236
23074,4574.247191011236
23075,4574.247191011236
23079,4574.247191011236
23083,4574.247191011236
23085,4574.247191011236
23087,4574.247191011236
23088,4574.247191011236
23097,4574.247191011236
23099,4574.247191011236
23105,4574.247191011236
23107,4574.247191011236
23130,4574.247191011236
23131,4574.247191011236
23133,4574.247191011236
23139,4574.247191011236
23142,4574.247191011236
23145,4574.247191011236
23149,4574.247191011236
23151,4574.247191011236
23152,4574.247191011236
23165,4574.247191011236
23171,4574.247191011236
23180,4574.247191011236
23181,4574.247191011236
23184,4574.247191011236
23186,4574.247191011236
23190,4574.247191011236
23194,4574.247191011236
23196,4574.247191011236
23197,4574.247191011236
23199,4574.247191011236
23201,4574.247191011236
23202,4574.247191011236
23204,4574.247191011236
23207,4574.247191011236
23209,4574.247191011236
23210,4574.247191011236
23213,4574.247191011236
23221,4574.247191011236
23228,4574.247191011236
23232,4574.247191011236
23235,4574.247191011236
23236,4574.247191011236
23239,4574.247191011236
23249,4574.247191011236
23251,4574.247191011236
23252,4574.247191011236
23253,4574.247191011236
23254,4574.247191011236
23259,4574.247191011236
23266,4574.247191011236
23270,4574.247191011236
23277,4574.247191011236
23278,4574.247191011236
23280,4574.247191011236
23281,4574.247191011236
23283,4574.247191011236
23285,4574.247191011236
23299,4574.247191011236
23301,4574.247191011236
23312,4574.247191011236
23321,4574.247191011236
23322,4574.247191011236
23323,4574.247191011236
23335,4574.247191011236
23336,4574.247191011236
23348,4574.247191011236
23359,4574.247191011236
23364,4574.247191011236
23367,4574.247191011236
23369,4574.247191011236
23372,4574.247191011236
23373,4574.247191011236
23374,4574.247191011236
23378,4574.247191011236
23385,4574.247191011236
23387,4574.247191011236
23391,4574.247191011236
23392,4574.247191011236
23400,4574.247191011236
23405,4574.247191011236
23411,4574.247191011236
23415,4574.247191011236
23417,4574.247191011236
23419,4574.247191011236
23428,4574.247191011236
23436,4574.247191011236
23437,4574.247191011236
23438,4574.247191011236
23439,4574.247191011236
23451,4574.247191011236
23453,4574.247191011236
23463,4574.247191011236
23465,4574.247191011236
23467,4574.247191011236
23474,4574.247191011236
23476,4574.247191011236
23482,4574.247191011236
23488,4574.247191011236
23491,4574.247191011236
23493,4574.247191011236
23497,4574.247191011236
23504,4574.247191011236
23508,4574.247191011236
23520,4574.247191011236
23526,4574.247191011236
23541,4574.247191011236
23545,4574.247191011236
23548,4574.247191011236
23550,4574.247191011236
23557,4574.247191011236
23561,4574.247191011236
23563,4574.247191011236
23568,4574.247191011236
23572,4574.247191011236
23576,4574.247191011236
23583,4574.247191011236
23586,4574.247191011236
23590,4574.247191011236
23595,4574.247191011236
23598,4574.247191011236
23611,4574.247191011236
23625,4574.247191011236
23626,4574.247191011236
23639,4574.247191011236
23643,4574.247191011236
23645,4574.247191011236
23647,4574.247191011236
23655,4574.247191011236
23661,4574.247191011236
23668,4574.247191011236
23671,4574.247191011236
23672,4574.247191011236
23675,4574.247191011236
23677,4574.247191011236
23681,4574.247191011236
23682,4574.247191011236
23683,4574.247191011236
23687,4574.247191011236
23692,4574.247191011236
23701,4574.247191011236
23704,4574.247191011236
23707,4574.247191011236
23717,4574.247191011236
23719,4574.247191011236
23721,4574.247191011236
23731,4574.247191011236
23735,4574.247191011236
23737,4574.247191011236
23744,4574.247191011236
23757,4574.247191011236
23759,4574.247191011236
23769,4574.247191011236
23773,4574.247191011236
23780,4574.247191011236
23781,4574.247191011236
23786,4574.247191011236
23788,4574.247191011236
23789,4574.247191011236
23792,4574.247191011236
23796,4574.247191011236
23797,4574.247191011236
23800,4574.247191011236
23804,4574.247191011236
23806,4574.247191011236
23809,4574.247191011236
23819,4574.247191011236
23821,4574.247191011236
23826,4574.247191011236
23835,4574.247191011236
23852,4574.247191011236
23869,4574.247191011236
23875,4574.247191011236
23882,4574.247191011236
23883,4574.247191011236
23885,4574.247191011236
23891,4574.247191011236
23892,4574.247191011236
23898,4574.247191011236
23913,4574.247191011236
23914,4574.247191011236
23918,4574.247191011236
23923,4574.247191011236
23937,4574.247191011236
23939,4574.247191011236
23942,4574.247191011236
23947,4574.247191011236
23957,4574.247191011236
23959,4574.247191011236
23960,4574.247191011236
23962,4574.247191011236
23968,4574.247191011236
23978,4574.247191011236
23986,4574.247191011236
23987,4574.247191011236
23988,4574.247191011236
24005,4574.247191011236
24009,4574.247191011236
24026,4574.247191011236
24038,4574.247191011236
24039,4574.247191011236
24046,4574.247191011236
24049,4574.247191011236
24050,4574.247191011236
24057,4574.247191011236
24065,4574.247191011236
24067,4574.247191011236
24072,4574.247191011236
24073,4574.247191011236
24078,4574.247191011236
24083,4574.247191011236
24090,4574.247191011236
24093,4574.247191011236
24095,4574.247191011236
24096,4574.247191011236
24099,4574.247191011236
24103,4574.247191011236
24106,4574.247191011236
24109,4574.247191011236
24112,4574.247191011236
24113,4574.247191011236
24119,4574.247191011236
24120,4574.247191011236
24122,4574.247191011236
24128,4574.247191011236
24131,4574.247191011236
24133,4574.247191011236
24137,4574.247191011236
24147,4574.247191011236
24148,4574.247191011236
24149,4574.247191011236
24154,4574.247191011236
24156,4574.247191011236
24163,4574.247191011236
24164,4574.247191011236
24167,4574.247191011236
24176,4574.247191011236
24181,4574.247191011236
24185,4574.247191011236
24186,4574.247191011236
24198,4574.247191011236
24201,4574.247191011236
24215,4574.247191011236
24222,4574.247191011236
24226,4574.247191011236
24245,4574.247191011236
24250,4574.247191011236
24253,4574.247191011236
24255,4574.247191011236
24268,4574.247191011236
24269,4574.247191011236
24273,4574.247191011236
24277,4574.247191011236
24282,4574.247191011236
24284,4574.247191011236
24297,4574.247191011236
24298,4574.247191011236
24300,4574.247191011236
24306,4574.247191011236
24307,4574.247191011236
24310,4574.247191011236
24314,4574.247191011236
24324,4574.247191011236
24327,4574.247191011236
24328,4574.247191011236
24329,4574.247191011236
24344,4574.247191011236
24345,4574.247191011236
24347,4574.247191011236
24351,4574.247191011236
24356,4574.247191011236
24361,4574.247191011236
24362,4574.247191011236
24363,4574.247191011236
24368,4574.247191011236
24374,4574.247191011236
24380,4574.247191011236
24381,4574.247191011236
24382,4574.247191011236
24388,4574.247191011236
24394,4574.247191011236
24396,4574.247191011236
24403,4574.247191011236
24410,4574.247191011236
24420,4574.247191011236
24424,4574.247191011236
24437,4574.247191011236
24440,4574.247191011236
24449,4574.247191011236
24450,4574.247191011236
24452,4574.247191011236
24453,4574.247191011236
24458,4574.247191011236
24462,4574.247191011236
24465,4574.247191011236
24467,4574.247191011236
24470,4574.247191011236
24471,4574.247191011236
24475,4574.247191011236
24479,4574.247191011236
24484,4574.247191011236
24486,4574.247191011236
24492,4574.247191011236
24497,4574.247191011236
24504,4574.247191011236
24507,4574.247191011236
24508,4574.247191011236
24511,4574.247191011236
24515,4574.247191011236
24526,4574.247191011236
24529,4574.247191011236
24530,4574.247191011236
24533,4574.247191011236
24538,4574.247191011236
24542,4574.247191011236
24543,4574.247191011236
24544,4574.247191011236
24548,4574.247191011236
24549,4574.247191011236
24555,4574.247191011236
24557,4574.247191011236
24566,4574.247191011236
24578,4574.247191011236
24581,4574.247191011236
24583,4574.247191011236
24590,4574.247191011236
24594,4574.247191011236
24597,4574.247191011236
24602,4574.247191011236
24605,4574.247191011236
24611,4574.247191011236
24614,4574.247191011236
24617,4574.247191011236
24618,4574.247191011236
24622,4574.247191011236
24626,4574.247191011236
24627,4574.247191011236
24629,4574.247191011236
24632,4574.247191011236
24633,4574.247191011236
24642,4574.247191011236
24644,4574.247191011236
24649,4574.247191011236
24665,4574.247191011236
24667,4574.247191011236
24672,4574.247191011236
24674,4574.247191011236
24676,4574.247191011236
24678,4574.247191011236
24679,4574.247191011236
24682,4574.247191011236
24683,4574.247191011236
24684,4574.247191011236
24689,4574.247191011236
24699,4574.247191011236
24701,4574.247191011236
24704,4574.247191011236
24706,4574.247191011236
24709,4574.247191011236
24717,4574.247191011236
24725,4574.247191011236
24731,4574.247191011236
24734,4574.247191011236
24735,4574.247191011236
24737,4574.247191011236
24742,4574.247191011236
24751,4574.247191011236
24755,4574.247191011236
24757,4574.247191011236
24762,4574.247191011236
24770,4574.247191011236
24773,4574.247191011236
24777,4574.247191011236
24785,4574.247191011236
24787,4574.247191011236
24792,4574.247191011236
24804,4574.247191011236
24805,4574.247191011236
24809,4574.247191011236
24810,4574.247191011236
24813,4574.247191011236
24814,4574.247191011236
24816,4574.247191011236
24818,4574.247191011236
24827,4574.247191011236
24831,4574.247191011236
24833,4574.247191011236
24834,4574.247191011236
24837,4574.247191011236
24840,4574.247191011236
24848,4574.247191011236
24850,4574.247191011236
24851,4574.247191011236
24855,4574.247191011236
24856,4574.247191011236
24859,4574.247191011236
24861,4574.247191011236
24870,4574.247191011236
24873,4574.247191011236
24875,4574.247191011236
24876,4574.247191011236
24882,4574.247191011236
24884,4574.247191011236
24888,4574.247191011236
24890,4574.247191011236
24896,4574.247191011236
24899,4574.247191011236
24903,4574.247191011236
24905,4574.247191011236
24907,4574.247191011236
24915,4574.247191011236
24916,4574.247191011236
24917,4574.247191011236
24919,4574.247191011236
24930,4574.247191011236
24935,4574.247191011236
24937,4574.247191011236
24941,4574.247191011236
24945,4574.247191011236
24946,4574.247191011236
24951,4574.247191011236
24952,4574.247191011236
24954,4574.247191011236
24957,4574.247191011236
24962,4574.247191011236
24963,4574.247191011236
24964,4574.247191011236
24969,4574.247191011236
24975,4574.247191011236
24981,4574.247191011236
24982,4574.247191011236
24984,4574.247191011236
24986,4574.247191011236
24987,4574.247191011236
24996,4574.247191011236
24999,4574.247191011236
25001,4574.247191011236
25002,4574.247191011236
25006,4574.247191011236
25007,4574.247191011236
25015,4574.247191011236
25020,4574.247191011236
25021,4574.247191011236
25030,4574.247191011236
25031,4574.247191011236
25034,4574.247191011236
25036,4574.247191011236
25040,4574.247191011236
25051,4574.247191011236
25052,4574.247191011236
25059,4574.247191011236
25069,4574.247191011236
25070,4574.247191011236
25072,4574.247191011236
25073,4574.247191011236
25077,4574.247191011236
25081,4574.247191011236
25082,4574.247191011236
25085,4574.247191011236
25086,4574.247191011236
25093,4574.247191011236
25098,4574.247191011236
25103,4574.247191011236
25110,4574.247191011236
25112,4574.247191011236
25114,4574.247191011236
25117,4574.247191011236
25132,4574.247191011236
25149,4574.247191011236
25150,4574.247191011236
25153,4574.247191011236
25156,4574.247191011236
25158,4574.247191011236
25164,4574.247191011236
25179,4574.247191011236
25182,4574.247191011236
25183,4574.247191011236
25188,4574.247191011236
25194,4574.247191011236
25196,4574.247191011236
25198,4574.247191011236
25203,4574.247191011236
25206,4574.247191011236
25208,4574.247191011236
25218,4574.247191011236
25229,4574.247191011236
25243,4574.247191011236
25247,4574.247191011236
25249,4574.247191011236
25253,4574.247191011236
25255,4574.247191011236
25256,4574.247191011236
25257,4574.247191011236
25258,4574.247191011236
25263,4574.247191011236
25265,4574.247191011236
25267,4574.247191011236
25272,4574.247191011236
25287,4574.247191011236
25290,4574.247191011236
25304,4574.247191011236
25307,4574.247191011236
25309,4574.247191011236
25310,4574.247191011236
25312,4574.247191011236
25318,4574.247191011236
25322,4574.247191011236
25323,4574.247191011236
25324,4574.247191011236
25329,4574.247191011236
25330,4574.247191011236
25341,4574.247191011236
25349,4574.247191011236
25355,4574.247191011236
25357,4574.247191011236
25358,4574.247191011236
25367,4574.247191011236
25372,4574.247191011236
25379,4574.247191011236
25387,4574.247191011236
25391,4574.247191011236
25397,4574.247191011236
25399,4574.247191011236
25400,4574.247191011236
25402,4574.247191011236
25405,4574.247191011236
25407,4574.247191011236
25417,4574.247191011236
25418,4574.247191011236
25426,4574.247191011236
25429,4574.247191011236
25430,4574.247191011236
25433,4574.247191011236
25440,4574.247191011236
25441,4574.247191011236
25444,4574.247191011236
25446,4574.247191011236
25452,4574.247191011236
25453,4574.247191011236
25456,4574.247191011236
25459,4574.247191011236
25462,4574.247191011236
25466,4574.247191011236
25472,4574.247191011236
25482,4574.247191011236
25483,4574.247191011236
25485,4574.247191011236
25487,4574.247191011236
25494,4574.247191011236
25495,4574.247191011236
25498,4574.247191011236
25500,4574.247191011236
25501,4574.247191011236
25503,4574.247191011236
25505,4574.247191011236
25510,4574.247191011236
25511,4574.247191011236
25514,4574.247191011236
25521,4574.247191011236
25523,4574.247191011236
25527,4574.247191011236
25531,4574.247191011236
25532,4574.247191011236
25541,4574.247191011236
25542,4574.247191011236
25543,4574.247191011236
25546,4574.247191011236
25550,4574.247191011236
25560,4574.247191011236
25561,4574.247191011236
25566,4574.247191011236
25567,4574.247191011236
25579,4574.247191011236
25581,4574.247191011236
25591,4574.247191011236
25628,4574.247191011236
25631,4574.247191011236
25632,4574.247191011236
25633,4574.247191011236
25634,4574.247191011236
25640,4574.247191011236
25643,4574.247191011236
25644,4574.247191011236
25647,4574.247191011236
25650,4574.247191011236
25660,4574.247191011236
25661,4574.247191011236
25672,4574.247191011236
25681,4574.247191011236
25683,4574.247191011236
25684,4574.247191011236
25687,4574.247191011236
25689,4574.247191011236
25691,4574.247191011236
25696,4574.247191011236
25698,4574.247191011236
25704,4574.247191011236
25705,4574.247191011236
25707,4574.247191011236
25712,4574.247191011236
25714,4574.247191011236
25718,4574.247191011236
25731,4574.247191011236
25738,4574.247191011236
25742,4574.247191011236
25744,4574.247191011236
25745,4574.247191011236
25751,4574.247191011236
25752,4574.247191011236
25756,4574.247191011236
25762,4574.247191011236
25764,4574.247191011236
25767,4574.247191011236
25771,4574.247191011236
25772,4574.247191011236
25774,4574.247191011236
25785,4574.247191011236
25790,4574.247191011236
25791,4574.247191011236
25798,4574.247191011236
25802,4574.247191011236
25804,4574.247191011236
25806,4574.247191011236
25808,4574.247191011236
25809,4574.247191011236
25810,4574.247191011236
25811,4574.247191011236
25813,4574.247191011236
25815,4574.247191011236
25825,4574.247191011236
25828,4574.247191011236
25835,4574.247191011236
25837,4574.247191011236
25842,4574.247191011236
25853,4574.247191011236
25857,4574.247191011236
25858,4574.247191011236
25863,4574.247191011236
25865,4574.247191011236
25869,4574.247191011236
25871,4574.247191011236
25872,4574.247191011236
25878,4574.247191011236
25879,4574.247191011236
25887,4574.247191011236
25891,4574.247191011236
25892,4574.247191011236
25896,4574.247191011236
25899,4574.247191011236
25901,4574.247191011236
25903,4574.247191011236
25905,4574.247191011236
25911,4574.247191011236
25913,4574.247191011236
25914,4574.247191011236
25918,4574.247191011236
25921,4574.247191011236
25924,4574.247191011236
25928,4574.247191011236
25936,4574.247191011236
25939,4574.247191011236
25940,4574.247191011236
25941,4574.247191011236
25946,4574.247191011236
25947,4574.247191011236
25948,4574.247191011236
25952,4574.247191011236
25957,4574.247191011236
25961,4574.247191011236
25967,4574.247191011236
25969,4574.247191011236
25970,4574.247191011236
25976,4574.247191011236
25979,4574.247191011236
25981,4574.247191011236
25982,4574.247191011236
25986,4574.247191011236
25992,4574.247191011236
25996,4574.247191011236
26000,4574.247191011236
26001,4574.247191011236
26020,4574.247191011236
26023,4574.247191011236
26034,4574.247191011236
26048,4574.247191011236
26050,4574.247191011236
26051,4574.247191011236
26061,4574.247191011236
26063,4574.247191011236
26068,4574.247191011236
26080,4574.247191011236
26101,4574.247191011236
26107,4574.247191011236
26115,4574.247191011236
26116,4574.247191011236
26118,4574.247191011236
26119,4574.247191011236
26120,4574.247191011236
26123,4574.247191011236
26124,4574.247191011236
26132,4574.247191011236
26135,4574.247191011236
26136,4574.247191011236
26142,4574.247191011236
26158,4574.247191011236
26159,4574.247191011236
26168,4574.247191011236
26171,4574.247191011236
26184,4574.247191011236
26187,4574.247191011236
26192,4574.247191011236
26195,4574.247191011236
26196,4574.247191011236
26197,4574.247191011236
26203,4574.247191011236
26205,4574.247191011236
26207,4574.247191011236
26212,4574.247191011236
26215,4574.247191011236
26223,4574.247191011236
26227,4574.247191011236
26230,4574.247191011236
26231,4574.247191011236
26233,4574.247191011236
26247,4574.247191011236
26249,4574.247191011236
26252,4574.247191011236
26261,4574.247191011236
26269,4574.247191011236
26274,4574.247191011236
26281,4574.247191011236
26284,4574.247191011236
26286,4574.247191011236
26291,4574.247191011236
26296,4574.247191011236
26302,4574.247191011236
26303,4574.247191011236
26306,4574.247191011236
26309,4574.247191011236
26312,4574.247191011236
26315,4574.247191011236
26318,4574.247191011236
26319,4574.247191011236
26324,4574.247191011236
26326,4574.247191011236
26327,4574.247191011236
26329,4574.247191011236
26331,4574.247191011236
26341,4574.247191011236
26362,4574.247191011236
26376,4574.247191011236
26381,4574.247191011236
26387,4574.247191011236
26388,4574.247191011236
26406,4574.247191011236
26415,4574.247191011236
26416,4574.247191011236
26417,4574.247191011236
26420,4574.247191011236
26422,4574.247191011236
26431,4574.247191011236
26433,4574.247191011236
26434,4574.247191011236
26444,4574.247191011236
26449,4574.247191011236
26455,4574.247191011236
26464,4574.247191011236
26465,4574.247191011236
26476,4574.247191011236
26481,4574.247191011236
26482,4574.247191011236
26485,4574.247191011236
26487,4574.247191011236
26492,4574.247191011236
26495,4574.247191011236
26505,4574.247191011236
26507,4574.247191011236
26508,4574.247191011236
26513,4574.247191011236
26514,4574.247191011236
26522,4574.247191011236
26524,4574.247191011236
26530,4574.247191011236
26532,4574.247191011236
26539,4574.247191011236
26542,4574.247191011236
26546,4574.247191011236
26551,4574.247191011236
26560,4574.247191011236
26565,4574.247191011236
26569,4574.247191011236
26572,4574.247191011236
26574,4574.247191011236
26575,4574.247191011236
26582,4574.247191011236
26583,4574.247191011236
26587,4574.247191011236
26588,4574.247191011236
26591,4574.247191011236
26594,4574.247191011236
26602,4574.247191011236
26604,4574.247191011236
26606,4574.247191011236
26607,4574.247191011236
26617,4574.247191011236
26618,4574.247191011236
26623,4574.247191011236
26627,4574.247191011236
26628,4574.247191011236
26632,4574.247191011236
26635,4574.247191011236
26643,4574.247191011236
26644,4574.247191011236
26659,4574.247191011236
26660,4574.247191011236
26664,4574.247191011236
26671,4574.247191011236
26682,4574.247191011236
26684,4574.247191011236
26686,4574.247191011236
26697,4574.247191011236
26698,4574.247191011236
26705,4574.247191011236
26707,4574.247191011236
26714,4574.247191011236
26726,4574.247191011236
26737,4574.247191011236
26743,4574.247191011236
26750,4574.247191011236
26761,4574.247191011236
26765,4574.247191011236
26771,4574.247191011236
26777,4574.247191011236
26779,4574.247191011236
26786,4574.247191011236
26787,4574.247191011236
26788,4574.247191011236
26795,4574.247191011236
26796,4574.247191011236
26799,4574.247191011236
26801,4574.247191011236
26804,4574.247191011236
26809,4574.247191011236
26813,4574.247191011236
26822,4574.247191011236
26825,4574.247191011236
26829,4574.247191011236
26837,4574.247191011236
26840,4574.247191011236
26860,4574.247191011236
26862,4574.247191011236
26865,4574.247191011236
26866,4574.247191011236
26872,4574.247191011236
26874,4574.247191011236
26875,4574.247191011236
26878,4574.247191011236
26886,4574.247191011236
26887,4574.247191011236
26898,4574.247191011236
26899,4574.247191011236
26901,4574.247191011236
26902,4574.247191011236
26906,4574.247191011236
26914,4574.247191011236
26918,4574.247191011236
26919,4574.247191011236
26922,4574.247191011236
26927,4574.247191011236
26934,4574.247191011236
26937,4574.247191011236
26938,4574.247191011236
26939,4574.247191011236
26942,4574.247191011236
26949,4574.247191011236
26953,4574.247191011236
26954,4574.247191011236
26960,4574.247191011236
26961,4574.247191011236
26963,4574.247191011236
26971,4574.247191011236
26977,4574.247191011236
26979,4574.247191011236
26982,4574.247191011236
26983,4574.247191011236
26990,4574.247191011236
26993,4574.247191011236
26994,4574.247191011236
27000,4574.247191011236
27010,4574.247191011236
27014,4574.247191011236
27021,4574.247191011236
27022,4574.247191011236
27023,4574.247191011236
27024,4574.247191011236
27034,4574.247191011236
27039,4574.247191011236
27046,4574.247191011236
27065,4574.247191011236
27070,4574.247191011236
27071,4574.247191011236
27072,4574.247191011236
27076,4574.247191011236
27081,4574.247191011236
27083,4574.247191011236
27087,4574.247191011236
27089,4574.247191011236
27094,4574.247191011236
27105,4574.247191011236
27114,4574.247191011236
27118,4574.247191011236
27119,4574.247191011236
27121,4574.247191011236
27129,4574.247191011236
27130,4574.247191011236
27134,4574.247191011236
27136,4574.247191011236
27138,4574.247191011236
27141,4574.247191011236
27142,4574.247191011236
27144,4574.247191011236
27145,4574.247191011236
27147,4574.247191011236
27151,4574.247191011236
27153,4574.247191011236
27155,4574.247191011236
27156,4574.247191011236
27159,4574.247191011236
27162,4574.247191011236
27164,4574.247191011236
27165,4574.247191011236
27166,4574.247191011236
27174,4574.247191011236
27177,4574.247191011236
27178,4574.247191011236
27184,4574.247191011236
27193,4574.247191011236
27196,4574.247191011236
27199,4574.247191011236
27203,4574.247191011236
27204,4574.247191011236
27205,4574.247191011236
27208,4574.247191011236
27211,4574.247191011236
27216,4574.247191011236
27217,4574.247191011236
27218,4574.247191011236
27223,4574.247191011236
27224,4574.247191011236
27227,4574.247191011236
27238,4574.247191011236
27239,4574.247191011236
27249,4574.247191011236
27253,4574.247191011236
27254,4574.247191011236
27261,4574.247191011236
27264,4574.247191011236
27267,4574.247191011236
27272,4574.247191011236
27280,4574.247191011236
27290,4574.247191011236
27292,4574.247191011236
27293,4574.247191011236
27301,4574.247191011236
27303,4574.247191011236
27304,4574.247191011236
27307,4574.247191011236
27309,4574.247191011236
27318,4574.247191011236
27323,4574.247191011236
27329,4574.247191011236
27330,4574.247191011236
27331,4574.247191011236
27337,4574.247191011236
27339,4574.247191011236
27347,4574.247191011236
27349,4574.247191011236
27350,4574.247191011236
27360,4574.247191011236
27362,4574.247191011236
27364,4574.247191011236
27365,4574.247191011236
27367,4574.247191011236
27369,4574.247191011236
27372,4574.247191011236
27376,4574.247191011236
27377,4574.247191011236
27379,4574.247191011236
27380,4574.247191011236
27393,4574.247191011236
27394,4574.247191011236
27395,4574.247191011236
27400,4574.247191011236
27404,4574.247191011236
27408,4574.247191011236
27410,4574.247191011236
27411,4574.247191011236
27413,4574.247191011236
27417,4574.247191011236
27419,4574.247191011236
27420,4574.247191011236
27429,4574.247191011236
27435,4574.247191011236
27439,4574.247191011236
27440,4574.247191011236
27441,4574.247191011236
27449,4574.247191011236
27467,4574.247191011236
27485,4574.247191011236
27489,4574.247191011236
27492,4574.247191011236
27496,4574.247191011236
27501,4574.247191011236
27505,4574.247191011236
27506,4574.247191011236
27509,4574.247191011236
27510,4574.247191011236
27512,4574.247191011236
27517,4574.247191011236
27522,4574.247191011236
27525,4574.247191011236
27526,4574.247191011236
27529,4574.247191011236
27536,4574.247191011236
27545,4574.247191011236
27546,4574.247191011236
27551,4574.247191011236
27558,4574.247191011236
27560,4574.247191011236
27570,4574.247191011236
27572,4574.247191011236
27593,4574.247191011236
27597,4574.247191011236
27603,4574.247191011236
27607,4574.247191011236
27614,4574.247191011236
27620,4574.247191011236
27624,4574.247191011236
27625,4574.247191011236
27628,4574.247191011236
27632,4574.247191011236
27633,4574.247191011236
27638,4574.247191011236
27652,4574.247191011236
27653,4574.247191011236
27654,4574.247191011236
27657,4574.247191011236
27667,4574.247191011236
27668,4574.247191011236
27670,4574.247191011236
27671,4574.247191011236
27675,4574.247191011236
27684,4574.247191011236
27685,4574.247191011236
27688,4574.247191011236
27689,4574.247191011236
27693,4574.247191011236
27695,4574.247191011236
27701,4574.247191011236
27702,4574.247191011236
27708,4574.247191011236
27711,4574.247191011236
27714,4574.247191011236
27715,4574.247191011236
27716,4574.247191011236
27722,4574.247191011236
27723,4574.247191011236
27726,4574.247191011236
27728,4574.247191011236
27731,4574.247191011236
27734,4574.247191011236
27738,4574.247191011236
