iteration,score
5479,3895.8045977011498
5480,3895.8045977011498
5481,3895.8045977011498
5483,3895.8045977011498
5484,3895.8045977011498
5485,3895.8045977011498
5486,3895.8045977011498
5487,3895.8045977011498
5488,3895.8045977011498
5489,3895.8045977011498
5490,3895.8045977011498
5491,3895.8045977011498
5492,3895.8045977011498
5493,3895.8045977011498
5494,3895.8045977011498
5496,3895.8045977011498
5497,3895.8045977011498
5498,3895.8045977011498
5499,3895.8045977011498
5502,3895.8045977011498
5504,3895.8045977011498
5505,3895.8045977011498
5506,3895.8045977011498
5508,3895.8045977011498
5509,3895.8045977011498
5510,3895.8045977011498
5511,3895.8045977011498
5513,3895.8045977011498
5517,3895.8045977011498
5518,3895.8045977011498
5519,3895.8045977011498
5521,3895.8045977011498
5522,3895.8045977011498
5524,3895.8045977011498
5525,3895.8045977011498
5526,3895.8045977011498
5528,3895.8045977011498
5530,3895.8045977011498
5531,3895.8045977011498
5532,3895.8045977011498
5533,3895.8045977011498
5534,3895.8045977011498
5537,3895.8045977011498
5539,3895.8045977011498
5540,3895.8045977011498
5541,3895.8045977011498
5542,3895.8045977011498
5543,3895.8045977011498
5546,3895.8045977011498
5547,3895.8045977011498
5548,3895.8045977011498
5550,3895.8045977011498
5553,3895.8045977011498
5554,3895.8045977011498
5555,3895.8045977011498
5557,3895.8045977011498
5558,3895.8045977011498
5559,3895.8045977011498
5561,3895.8045977011498
5562,3895.8045977011498
5563,3895.8045977011498
5564,3895.8045977011498
5565,3895.8045977011498
5566,3895.8045977011498
5567,3895.8045977011498
5568,3895.8045977011498
5571,3895.8045977011498
5572,3895.8045977011498
5574,3895.8045977011498
5575,3895.8045977011498
5578,3895.8045977011498
5580,3895.8045977011498
5583,3895.8045977011498
5585,3895.8045977011498
5586,3895.8045977011498
5587,3895.8045977011498
5588,3895.8045977011498
5590,3895.8045977011498
5591,3895.8045977011498
5593,3895.8045977011498
5596,3895.8045977011498
5597,3895.8045977011498
5598,3895.8045977011498
5600,3895.8045977011498
5601,3895.8045977011498
5602,3895.8045977011498
5603,3895.8045977011498
5604,3895.8045977011498
5606,3895.8045977011498
5607,3895.8045977011498
5608,3895.8045977011498
5609,3895.8045977011498
5610,3895.8045977011498
5614,3895.8045977011498
5615,3895.8045977011498
5616,3895.8045977011498
5617,3895.8045977011498
5619,3895.8045977011498
5621,3895.8045977011498
5622,3895.8045977011498
5623,3895.8045977011498
5624,3895.8045977011498
5625,3895.8045977011498
5626,3895.8045977011498
5627,3895.8045977011498
5630,3895.8045977011498
5632,3895.8045977011498
5633,3895.8045977011498
5635,3895.8045977011498
5636,3895.8045977011498
5637,3895.8045977011498
5638,3895.8045977011498
5639,3895.8045977011498
5642,3895.8045977011498
5645,3895.8045977011498
5647,3895.8045977011498
5649,3895.8045977011498
5652,3895.8045977011498
5653,3895.8045977011498
5654,3895.8045977011498
5655,3895.8045977011498
5658,3895.8045977011498
5660,3895.8045977011498
5663,3895.8045977011498
5664,3895.8045977011498
5667,3895.8045977011498
5669,3895.8045977011498
5670,3895.8045977011498
5671,3895.8045977011498
5672,3895.8045977011498
5673,3895.8045977011498
5674,3895.8045977011498
5675,3895.8045977011498
5679,3895.8045977011498
5680,3895.8045977011498
5681,3895.8045977011498
5683,3895.8045977011498
5684,3895.8045977011498
5686,3895.8045977011498
5687,3895.8045977011498
5688,3895.8045977011498
5689,3895.8045977011498
5690,3895.8045977011498
5691,3895.8045977011498
5693,3895.8045977011498
5694,3895.8045977011498
5695,3895.8045977011498
5696,3895.8045977011498
5697,3895.8045977011498
5698,3895.8045977011498
5699,3895.8045977011498
5700,3895.8045977011498
5701,3895.8045977011498
5703,3895.8045977011498
5705,3895.8045977011498
5706,3895.8045977011498
5707,3895.8045977011498
5710,3895.8045977011498
5711,3895.8045977011498
5712,3895.8045977011498
5713,3895.8045977011498
5715,3895.8045977011498
5716,3895.8045977011498
5717,3895.8045977011498
5718,3895.8045977011498
5720,3895.8045977011498
5721,3895.8045977011498
5723,3895.8045977011498
5725,3895.8045977011498
5726,3895.8045977011498
5727,3895.8045977011498
5728,3895.8045977011498
5729,3895.8045977011498
5730,3895.8045977011498
5731,3895.8045977011498
5732,3895.8045977011498
5734,3895.8045977011498
5736,3895.8045977011498
5737,3895.8045977011498
5738,3895.8045977011498
5740,3895.8045977011498
5741,3895.8045977011498
5742,3895.8045977011498
5743,3895.8045977011498
5744,3895.8045977011498
5748,3895.8045977011498
5750,3895.8045977011498
5752,3895.8045977011498
5754,3895.8045977011498
5757,3895.8045977011498
5758,3895.8045977011498
5759,3895.8045977011498
5763,3895.8045977011498
5765,3895.8045977011498
5768,3895.8045977011498
5769,3895.8045977011498
5770,3895.8045977011498
5771,3895.8045977011498
5772,3895.8045977011498
5773,3895.8045977011498
5774,3895.8045977011498
5775,3895.8045977011498
5777,3895.8045977011498
5778,3895.8045977011498
5780,3895.8045977011498
5781,3895.8045977011498
5782,3895.8045977011498
5784,3895.8045977011498
5785,3895.8045977011498
5787,3895.8045977011498
5790,3895.8045977011498
5792,3895.8045977011498
5794,3895.8045977011498
5795,3895.8045977011498
5798,3895.8045977011498
5800,3895.8045977011498
5801,3895.8045977011498
5802,3895.8045977011498
5804,3895.8045977011498
5805,3895.8045977011498
5806,3895.8045977011498
5807,3895.8045977011498
5809,3895.8045977011498
5810,3895.8045977011498
5812,3895.8045977011498
5813,3895.8045977011498
5815,3895.8045977011498
5816,3895.8045977011498
5817,3895.8045977011498
5819,3895.8045977011498
5822,3895.8045977011498
5825,3895.8045977011498
5826,3895.8045977011498
5827,3895.8045977011498
5828,3895.8045977011498
5829,3895.8045977011498
5830,3895.8045977011498
5832,3895.8045977011498
5834,3895.8045977011498
5836,3895.8045977011498
5840,3895.8045977011498
5841,3895.8045977011498
5843,3895.8045977011498
5845,3895.8045977011498
5846,3895.8045977011498
5850,3895.8045977011498
5851,3895.8045977011498
5853,3895.8045977011498
5855,3895.8045977011498
5856,3895.8045977011498
5857,3895.8045977011498
5860,3895.8045977011498
5861,3895.8045977011498
5862,3895.8045977011498
5863,3895.8045977011498
5864,3895.8045977011498
5866,3895.8045977011498
5869,3895.8045977011498
5870,3895.8045977011498
5871,3895.8045977011498
5873,3895.8045977011498
5874,3895.8045977011498
5876,3895.8045977011498
5877,3895.8045977011498
5878,3895.8045977011498
5882,3895.8045977011498
5885,3895.8045977011498
5886,3895.8045977011498
5887,3895.8045977011498
5888,3895.8045977011498
5891,3895.8045977011498
5893,3895.8045977011498
5894,3895.8045977011498
5897,3895.8045977011498
5898,3895.8045977011498
5899,3895.8045977011498
5902,3895.8045977011498
5903,3895.8045977011498
5905,3895.8045977011498
5907,3895.8045977011498
5909,3895.8045977011498
5910,3895.8045977011498
5912,3895.8045977011498
5914,3895.8045977011498
5915,3895.8045977011498
5917,3895.8045977011498
5918,3895.8045977011498
5920,3895.8045977011498
5921,3895.8045977011498
5923,3895.8045977011498
5924,3895.8045977011498
5925,3895.8045977011498
5926,3895.8045977011498
5927,3895.8045977011498
5928,3895.8045977011498
5931,3895.8045977011498
5933,3895.8045977011498
5934,3895.8045977011498
5935,3895.8045977011498
5936,3895.8045977011498
5938,3895.8045977011498
5940,3895.8045977011498
5942,3895.8045977011498
5943,3895.8045977011498
5944,3895.8045977011498
5945,3895.8045977011498
5946,3895.8045977011498
5947,3895.8045977011498
5948,3895.8045977011498
5949,3895.8045977011498
5950,3895.8045977011498
5951,3895.8045977011498
5952,3895.8045977011498
5958,3895.8045977011498
5959,3895.8045977011498
5960,3895.8045977011498
5962,3895.8045977011498
5963,3895.8045977011498
5964,3895.8045977011498
5967,3895.8045977011498
5968,3895.8045977011498
5969,3895.8045977011498
5970,3895.8045977011498
5971,3895.8045977011498
5972,3895.8045977011498
5973,3895.8045977011498
5974,3895.8045977011498
5975,3895.8045977011498
5976,3895.8045977011498
5977,3895.8045977011498
5978,3895.8045977011498
5980,3895.8045977011498
5983,3895.8045977011498
5984,3895.8045977011498
5987,3895.8045977011498
5989,3895.8045977011498
5990,3895.8045977011498
5993,3895.8045977011498
5995,3895.8045977011498
5997,3895.8045977011498
6000,3895.8045977011498
6001,3895.8045977011498
6004,3895.8045977011498
6006,3895.8045977011498
6007,3895.8045977011498
6008,3895.8045977011498
6009,3895.8045977011498
6010,3895.8045977011498
6013,3895.8045977011498
6016,3895.8045977011498
6018,3895.8045977011498
6019,3895.8045977011498
6020,3895.8045977011498
6021,3895.8045977011498
6022,3895.8045977011498
6024,3895.8045977011498
6025,3895.8045977011498
6026,3895.8045977011498
6027,3895.8045977011498
6028,3895.8045977011498
6033,3895.8045977011498
6035,3895.8045977011498
6036,3895.8045977011498
6037,3895.8045977011498
6038,3895.8045977011498
6040,3895.8045977011498
6041,3895.8045977011498
6042,3895.8045977011498
6043,3895.8045977011498
6044,3895.8045977011498
6045,3895.8045977011498
6047,3895.8045977011498
6048,3895.8045977011498
6049,3895.8045977011498
6050,3895.8045977011498
6051,3895.8045977011498
6052,3895.8045977011498
6054,3895.8045977011498
6056,3895.8045977011498
6057,3895.8045977011498
6059,3895.8045977011498
6060,3895.8045977011498
6061,3895.8045977011498
6063,3895.8045977011498
6064,3895.8045977011498
6067,3895.8045977011498
6068,3895.8045977011498
6069,3895.8045977011498
6073,3895.8045977011498
6074,3895.8045977011498
6075,3895.8045977011498
6078,3895.8045977011498
6079,3895.8045977011498
6080,3895.8045977011498
6081,3895.8045977011498
6084,3895.8045977011498
6085,3895.8045977011498
6086,3895.8045977011498
6090,3895.8045977011498
6091,3895.8045977011498
6092,3895.8045977011498
6095,3895.8045977011498
6097,3895.8045977011498
6099,3895.8045977011498
6100,3895.8045977011498
6101,3895.8045977011498
6102,3895.8045977011498
6103,3895.8045977011498
6104,3895.8045977011498
6105,3895.8045977011498
6107,3895.8045977011498
6109,3895.8045977011498
6111,3895.8045977011498
6113,3895.8045977011498
6114,3895.8045977011498
6116,3895.8045977011498
6119,3895.8045977011498
6121,3895.8045977011498
6122,3895.8045977011498
6123,3895.8045977011498
6124,3895.8045977011498
6125,3895.8045977011498
6126,3895.8045977011498
6127,3895.8045977011498
6131,3895.8045977011498
6132,3895.8045977011498
6135,3895.8045977011498
6136,3895.8045977011498
6137,3895.8045977011498
6138,3895.8045977011498
6139,3895.8045977011498
6141,3895.8045977011498
6144,3895.8045977011498
6145,3895.8045977011498
6146,3895.8045977011498
6148,3895.8045977011498
6152,3895.8045977011498
6153,3895.8045977011498
6155,3895.8045977011498
6156,3895.8045977011498
6157,3895.8045977011498
6161,3895.8045977011498
6164,3895.8045977011498
6165,3895.8045977011498
6167,3895.8045977011498
6168,3895.8045977011498
6169,3895.8045977011498
6171,3895.8045977011498
6175,3895.8045977011498
6177,3895.8045977011498
6179,3895.8045977011498
6180,3895.8045977011498
6181,3895.8045977011498
6182,3895.8045977011498
6184,3895.8045977011498
6185,3895.8045977011498
6188,3895.8045977011498
6190,3895.8045977011498
6192,3895.8045977011498
6193,3895.8045977011498
6195,3895.8045977011498
6196,3895.8045977011498
6197,3895.8045977011498
6198,3895.8045977011498
6199,3895.8045977011498
6200,3895.8045977011498
6202,3895.8045977011498
6203,3895.8045977011498
6204,3895.8045977011498
6205,3895.8045977011498
6206,3895.8045977011498
6207,3895.8045977011498
6208,3895.8045977011498
6209,3895.8045977011498
6210,3895.8045977011498
6211,3895.8045977011498
6212,3895.8045977011498
6213,3895.8045977011498
6214,3895.8045977011498
6215,3895.8045977011498
6216,3895.8045977011498
6218,3895.8045977011498
6219,3895.8045977011498
6221,3895.8045977011498
6222,3895.8045977011498
6223,3895.8045977011498
6224,3895.8045977011498
6226,3895.8045977011498
6227,3895.8045977011498
6228,3895.8045977011498
6229,3895.8045977011498
6230,3895.8045977011498
6231,3895.8045977011498
6232,3895.8045977011498
6234,3895.8045977011498
6236,3895.8045977011498
6237,3895.8045977011498
6239,3895.8045977011498
6243,3895.8045977011498
6244,3895.8045977011498
6245,3895.8045977011498
6246,3895.8045977011498
6247,3895.8045977011498
6248,3895.8045977011498
6251,3895.8045977011498
6252,3895.8045977011498
6253,3895.8045977011498
6254,3895.8045977011498
6255,3895.8045977011498
6257,3895.8045977011498
6258,3895.8045977011498
6260,3895.8045977011498
6261,3895.8045977011498
6263,3895.8045977011498
6264,3895.8045977011498
6266,3895.8045977011498
6269,3895.8045977011498
6271,3895.8045977011498
6272,3895.8045977011498
6273,3895.8045977011498
6274,3895.8045977011498
6275,3895.8045977011498
6276,3895.8045977011498
6277,3895.8045977011498
6278,3895.8045977011498
6279,3895.8045977011498
6281,3895.8045977011498
6284,3895.8045977011498
6285,3895.8045977011498
6286,3895.8045977011498
6288,3895.8045977011498
6291,3895.8045977011498
6292,3895.8045977011498
6295,3895.8045977011498
6296,3895.8045977011498
6297,3895.8045977011498
6299,3895.8045977011498
6300,3895.8045977011498
6302,3895.8045977011498
6303,3895.8045977011498
6305,3895.8045977011498
6306,3895.8045977011498
6309,3895.8045977011498
6310,3895.8045977011498
6313,3895.8045977011498
6314,3895.8045977011498
6315,3895.8045977011498
6316,3895.8045977011498
6317,3895.8045977011498
6318,3895.8045977011498
6319,3895.8045977011498
6320,3895.8045977011498
6322,3895.8045977011498
6326,3895.8045977011498
6327,3895.8045977011498
6330,3895.8045977011498
6331,3895.8045977011498
6332,3895.8045977011498
6333,3895.8045977011498
6334,3895.8045977011498
6337,3895.8045977011498
6338,3895.8045977011498
6339,3895.8045977011498
6340,3895.8045977011498
6341,3895.8045977011498
6342,3895.8045977011498
6344,3895.8045977011498
6346,3895.8045977011498
6349,3895.8045977011498
6350,3895.8045977011498
6352,3895.8045977011498
6353,3895.8045977011498
6354,3895.8045977011498
6356,3895.8045977011498
6358,3895.8045977011498
6359,3895.8045977011498
6361,3895.8045977011498
6362,3895.8045977011498
6364,3895.8045977011498
6365,3895.8045977011498
6366,3895.8045977011498
6368,3895.8045977011498
6369,3895.8045977011498
6370,3895.8045977011498
6371,3895.8045977011498
6374,3895.8045977011498
6375,3895.8045977011498
6377,3895.8045977011498
6378,3895.8045977011498
6379,3895.8045977011498
6380,3895.8045977011498
6384,3895.8045977011498
6387,3895.8045977011498
6388,3895.8045977011498
6389,3895.8045977011498
6390,3895.8045977011498
6392,3895.8045977011498
6393,3895.8045977011498
6395,3895.8045977011498
6396,3895.8045977011498
6397,3895.8045977011498
6398,3895.8045977011498
6399,3895.8045977011498
6400,3895.8045977011498
6403,3895.8045977011498
6404,3895.8045977011498
6405,3895.8045977011498
6406,3895.8045977011498
6407,3895.8045977011498
6408,3895.8045977011498
6409,3895.8045977011498
6411,3895.8045977011498
6413,3895.8045977011498
6414,3895.8045977011498
6415,3895.8045977011498
6417,3895.8045977011498
6419,3895.8045977011498
6421,3895.8045977011498
6422,3895.8045977011498
6423,3895.8045977011498
6424,3895.8045977011498
6425,3895.8045977011498
6427,3895.8045977011498
6428,3895.8045977011498
6429,3895.8045977011498
6430,3895.8045977011498
6434,3895.8045977011498
6438,3895.8045977011498
6439,3895.8045977011498
6440,3895.8045977011498
6441,3895.8045977011498
6446,3895.8045977011498
6447,3895.8045977011498
6448,3895.8045977011498
