iteration,score
25404,4081.4367816091954
25405,4081.4367816091954
25408,4081.4367816091954
25421,4081.4367816091954
25427,4081.4367816091954
25429,4081.4367816091954
25433,4081.4367816091954
25441,4081.4367816091954
25447,4081.4367816091954
25451,4081.4367816091954
25459,4081.4367816091954
25462,4081.4367816091954
25471,4081.4367816091954
25477,4081.4367816091954
25489,4081.4367816091954
25491,4081.4367816091954
25492,4081.4367816091954
25501,4081.4367816091954
25503,4081.4367816091954
25505,4081.4367816091954
25508,4081.4367816091954
25514,4081.4367816091954
25515,4081.4367816091954
25520,4081.4367816091954
25533,4081.4367816091954
25534,4081.4367816091954
25544,4081.4367816091954
25547,4081.4367816091954
25552,4081.4367816091954
25555,4081.4367816091954
25559,4081.4367816091954
25564,4081.4367816091954
25566,4081.4367816091954
25568,4081.4367816091954
25581,4081.4367816091954
25585,4081.4367816091954
25590,4081.4367816091954
25592,4081.4367816091954
25593,4081.4367816091954
25595,4081.4367816091954
25599,4081.4367816091954
25612,4081.4367816091954
25625,4081.4367816091954
25627,4081.4367816091954
25630,4081.4367816091954
25633,4081.4367816091954
25636,4081.4367816091954
25643,4081.4367816091954
25644,4081.4367816091954
25648,4081.4367816091954
25653,4081.4367816091954
25654,4081.4367816091954
25655,4081.4367816091954
25661,4081.4367816091954
25668,4081.4367816091954
25673,4081.4367816091954
25674,4081.4367816091954
25676,4081.4367816091954
25678,4081.4367816091954
25683,4081.4367816091954
25684,4081.4367816091954
25688,4081.4367816091954
25692,4081.4367816091954
25693,4081.4367816091954
25694,4081.4367816091954
25696,4081.4367816091954
25700,4081.4367816091954
25705,4081.4367816091954
25709,4081.4367816091954
25710,4081.4367816091954
25711,4081.4367816091954
25714,4081.4367816091954
25724,4081.4367816091954
25726,4081.4367816091954
25728,4081.4367816091954
25731,4081.4367816091954
25732,4081.4367816091954
25736,4081.4367816091954
25741,4081.4367816091954
25745,4081.4367816091954
25756,4081.4367816091954
25765,4081.4367816091954
25767,4081.4367816091954
25768,4081.4367816091954
25773,4081.4367816091954
25781,4081.4367816091954
25785,4081.4367816091954
25786,4081.4367816091954
25789,4081.4367816091954
25804,4081.4367816091954
25808,4081.4367816091954
25819,4081.4367816091954
25820,4081.4367816091954
25849,4081.4367816091954
25850,4081.4367816091954
25855,4081.4367816091954
25858,4081.4367816091954
25864,4081.4367816091954
25873,4081.4367816091954
25877,4081.4367816091954
25880,4081.4367816091954
25883,4081.4367816091954
25887,4081.4367816091954
25890,4081.4367816091954
25892,4081.4367816091954
25901,4081.4367816091954
25902,4081.4367816091954
25904,4081.4367816091954
25916,4081.4367816091954
25920,4081.4367816091954
25922,4081.4367816091954
25923,4081.4367816091954
25935,4081.4367816091954
25939,4081.4367816091954
25949,4081.4367816091954
25954,4081.4367816091954
25959,4081.4367816091954
25963,4081.4367816091954
25967,4081.4367816091954
25968,4081.4367816091954
25978,4081.4367816091954
25979,4081.4367816091954
25982,4081.4367816091954
25984,4081.4367816091954
25986,4081.4367816091954
25988,4081.4367816091954
25996,4081.4367816091954
25998,4081.4367816091954
25999,4081.4367816091954
26005,4081.4367816091954
26007,4081.4367816091954
26009,4081.4367816091954
26010,4081.4367816091954
26022,4081.4367816091954
26023,4081.4367816091954
26024,4081.4367816091954
26026,4081.4367816091954
26027,4081.4367816091954
26032,4081.4367816091954
26035,4081.4367816091954
26040,4081.4367816091954
26042,4081.4367816091954
26046,4081.4367816091954
26054,4081.4367816091954
26055,4081.4367816091954
26058,4081.4367816091954
26061,4081.4367816091954
26067,4081.4367816091954
26069,4081.4367816091954
26071,4081.4367816091954
26075,4081.4367816091954
26081,4081.4367816091954
26085,4081.4367816091954
26093,4081.4367816091954
26104,4081.4367816091954
26107,4081.4367816091954
26109,4081.4367816091954
26120,4081.4367816091954
26127,4081.4367816091954
26130,4081.4367816091954
26132,4081.4367816091954
26136,4081.4367816091954
26142,4081.4367816091954
26147,4081.4367816091954
26148,4081.4367816091954
26152,4081.4367816091954
26153,4081.4367816091954
26155,4081.4367816091954
26159,4081.4367816091954
26161,4081.4367816091954
26170,4081.4367816091954
26181,4081.4367816091954
26182,4081.4367816091954
26185,4081.4367816091954
26186,4081.4367816091954
26187,4081.4367816091954
26199,4081.4367816091954
26203,4081.4367816091954
26206,4081.4367816091954
26217,4081.4367816091954
26218,4081.4367816091954
26224,4081.4367816091954
26227,4081.4367816091954
26231,4081.4367816091954
26243,4081.4367816091954
26248,4081.4367816091954
26257,4081.4367816091954
26270,4081.4367816091954
26272,4081.4367816091954
26276,4081.4367816091954
26280,4081.4367816091954
26281,4081.4367816091954
26282,4081.4367816091954
26284,4081.4367816091954
26286,4081.4367816091954
26287,4081.4367816091954
26291,4081.4367816091954
26301,4081.4367816091954
26305,4081.4367816091954
26306,4081.4367816091954
26309,4081.4367816091954
26312,4081.4367816091954
26316,4081.4367816091954
26321,4081.4367816091954
26322,4081.4367816091954
26332,4081.4367816091954
26334,4081.4367816091954
26338,4081.4367816091954
26342,4081.4367816091954
26343,4081.4367816091954
26349,4081.4367816091954
26351,4081.4367816091954
26358,4081.4367816091954
26363,4081.4367816091954
26365,4081.4367816091954
26370,4081.4367816091954
26371,4081.4367816091954
26376,4081.4367816091954
26394,4081.4367816091954
26405,4081.4367816091954
26420,4081.4367816091954
26423,4081.4367816091954
26430,4081.4367816091954
26432,4081.4367816091954
26437,4081.4367816091954
26439,4081.4367816091954
26445,4081.4367816091954
26447,4081.4367816091954
26448,4081.4367816091954
26451,4081.4367816091954
26452,4081.4367816091954
26458,4081.4367816091954
26474,4081.4367816091954
26478,4081.4367816091954
26479,4081.4367816091954
26484,4081.4367816091954
26488,4081.4367816091954
26492,4081.4367816091954
26494,4081.4367816091954
26512,4081.4367816091954
26516,4081.4367816091954
26525,4081.4367816091954
26535,4081.4367816091954
26545,4081.4367816091954
26546,4081.4367816091954
26551,4081.4367816091954
26557,4081.4367816091954
26558,4081.4367816091954
26566,4081.4367816091954
26579,4081.4367816091954
26584,4081.4367816091954
26587,4081.4367816091954
26589,4081.4367816091954
26593,4081.4367816091954
26596,4081.4367816091954
26598,4081.4367816091954
26603,4081.4367816091954
26610,4081.4367816091954
26613,4081.4367816091954
26618,4081.4367816091954
26632,4081.4367816091954
26649,4081.4367816091954
26650,4081.4367816091954
26653,4081.4367816091954
26654,4081.4367816091954
26658,4081.4367816091954
26665,4081.4367816091954
26667,4081.4367816091954
26677,4081.4367816091954
26678,4081.4367816091954
26686,4081.4367816091954
26688,4081.4367816091954
26690,4081.4367816091954
26694,4081.4367816091954
26703,4081.4367816091954
26716,4081.4367816091954
26727,4081.4367816091954
26731,4081.4367816091954
26734,4081.4367816091954
26739,4081.4367816091954
26742,4081.4367816091954
26745,4081.4367816091954
26747,4081.4367816091954
26751,4081.4367816091954
26752,4081.4367816091954
26753,4081.4367816091954
26760,4081.4367816091954
26763,4081.4367816091954
26769,4081.4367816091954
26771,4081.4367816091954
26774,4081.4367816091954
26776,4081.4367816091954
26780,4081.4367816091954
26784,4081.4367816091954
26785,4081.4367816091954
26787,4081.4367816091954
26788,4081.4367816091954
26792,4081.4367816091954
26793,4081.4367816091954
26794,4081.4367816091954
26795,4081.4367816091954
26798,4081.4367816091954
26799,4081.4367816091954
26805,4081.4367816091954
26810,4081.4367816091954
26827,4081.4367816091954
26831,4081.4367816091954
26833,4081.4367816091954
26839,4081.4367816091954
26846,4081.4367816091954
26855,4081.4367816091954
26857,4081.4367816091954
26858,4081.4367816091954
26863,4081.4367816091954
26868,4081.4367816091954
26870,4081.4367816091954
26871,4081.4367816091954
26873,4081.4367816091954
26877,4081.4367816091954
26885,4081.4367816091954
26886,4081.4367816091954
26893,4081.4367816091954
26910,4081.4367816091954
26913,4081.4367816091954
26915,4081.4367816091954
26917,4081.4367816091954
26922,4081.4367816091954
26923,4081.4367816091954
26926,4081.4367816091954
26930,4081.4367816091954
26942,4081.4367816091954
26958,4081.4367816091954
26959,4081.4367816091954
26964,4081.4367816091954
26972,4081.4367816091954
26980,4081.4367816091954
26984,4081.4367816091954
26988,4081.4367816091954
26993,4081.4367816091954
26997,4081.4367816091954
27008,4081.4367816091954
27009,4081.4367816091954
27015,4081.4367816091954
27018,4081.4367816091954
27023,4081.4367816091954
27027,4081.4367816091954
27032,4081.4367816091954
27035,4081.4367816091954
27038,4081.4367816091954
27042,4081.4367816091954
27052,4081.4367816091954
27058,4081.4367816091954
27064,4081.4367816091954
27065,4081.4367816091954
27075,4081.4367816091954
27083,4081.4367816091954
27087,4081.4367816091954
27092,4081.4367816091954
27101,4081.4367816091954
27103,4081.4367816091954
27109,4081.4367816091954
27111,4081.4367816091954
27117,4081.4367816091954
27130,4081.4367816091954
27131,4081.4367816091954
27135,4081.4367816091954
27138,4081.4367816091954
27141,4081.4367816091954
27142,4081.4367816091954
27148,4081.4367816091954
27149,4081.4367816091954
27152,4081.4367816091954
27158,4081.4367816091954
27163,4081.4367816091954
27172,4081.4367816091954
27183,4081.4367816091954
27189,4081.4367816091954
27193,4081.4367816091954
27201,4081.4367816091954
27203,4081.4367816091954
27210,4081.4367816091954
27216,4081.4367816091954
27220,4081.4367816091954
27230,4081.4367816091954
27231,4081.4367816091954
27233,4081.4367816091954
27234,4081.4367816091954
27235,4081.4367816091954
27242,4081.4367816091954
27244,4081.4367816091954
27249,4081.4367816091954
27252,4081.4367816091954
27257,4081.4367816091954
27266,4081.4367816091954
27270,4081.4367816091954
27276,4081.4367816091954
27278,4081.4367816091954
27280,4081.4367816091954
27281,4081.4367816091954
27284,4081.4367816091954
27295,4081.4367816091954
27302,4081.4367816091954
27303,4081.4367816091954
27308,4081.4367816091954
27313,4081.4367816091954
27315,4081.4367816091954
27316,4081.4367816091954
27317,4081.4367816091954
27322,4081.4367816091954
27324,4081.4367816091954
27331,4081.4367816091954
27333,4081.4367816091954
27334,4081.4367816091954
27341,4081.4367816091954
27349,4081.4367816091954
27351,4081.4367816091954
27355,4081.4367816091954
27362,4081.4367816091954
27363,4081.4367816091954
27373,4081.4367816091954
27386,4081.4367816091954
27404,4081.4367816091954
27405,4081.4367816091954
27408,4081.4367816091954
27410,4081.4367816091954
27423,4081.4367816091954
27426,4081.4367816091954
27428,4081.4367816091954
27430,4081.4367816091954
27435,4081.4367816091954
27440,4081.4367816091954
27441,4081.4367816091954
27448,4081.4367816091954
27449,4081.4367816091954
27453,4081.4367816091954
27454,4081.4367816091954
27455,4081.4367816091954
27457,4081.4367816091954
27458,4081.4367816091954
27461,4081.4367816091954
27465,4081.4367816091954
27470,4081.4367816091954
27473,4081.4367816091954
27485,4081.4367816091954
27486,4081.4367816091954
27488,4081.4367816091954
27496,4081.4367816091954
27498,4081.4367816091954
27501,4081.4367816091954
27504,4081.4367816091954
27507,4081.4367816091954
27508,4081.4367816091954
27509,4081.4367816091954
27510,4081.4367816091954
27518,4081.4367816091954
27524,4081.4367816091954
27526,4081.4367816091954
27527,4081.4367816091954
27530,4081.4367816091954
27532,4081.4367816091954
27533,4081.4367816091954
27540,4081.4367816091954
27544,4081.4367816091954
27551,4081.4367816091954
27556,4081.4367816091954
27558,4081.4367816091954
27562,4081.4367816091954
27566,4081.4367816091954
27568,4081.4367816091954
27572,4081.4367816091954
27574,4081.4367816091954
27576,4081.4367816091954
27577,4081.4367816091954
27582,4081.4367816091954
27587,4081.4367816091954
27589,4081.4367816091954
27590,4081.4367816091954
27595,4081.4367816091954
27603,4081.4367816091954
27606,4081.4367816091954
27608,4081.4367816091954
27614,4081.4367816091954
27615,4081.4367816091954
27618,4081.4367816091954
27622,4081.4367816091954
27632,4081.4367816091954
27636,4081.4367816091954
27644,4081.4367816091954
27646,4081.4367816091954
27648,4081.4367816091954
27652,4081.4367816091954
27654,4081.4367816091954
27656,4081.4367816091954
27658,4081.4367816091954
27659,4081.4367816091954
27682,4081.4367816091954
27690,4081.4367816091954
27694,4081.4367816091954
27696,4081.4367816091954
27697,4081.4367816091954
27698,4081.4367816091954
27701,4081.4367816091954
27707,4081.4367816091954
27708,4081.4367816091954
27710,4081.4367816091954
27716,4081.4367816091954
27745,4081.4367816091954
27755,4081.4367816091954
27758,4081.4367816091954
27765,4081.4367816091954
27768,4081.4367816091954
27769,4081.4367816091954
27784,4081.4367816091954
27788,4081.4367816091954
27790,4081.4367816091954
27792,4081.4367816091954
27800,4081.4367816091954
27804,4081.4367816091954
27809,4081.4367816091954
27810,4081.4367816091954
27814,4081.4367816091954
27815,4081.4367816091954
27816,4081.4367816091954
27819,4081.4367816091954
27823,4081.4367816091954
27831,4081.4367816091954
27836,4081.4367816091954
27845,4081.4367816091954
27857,4081.4367816091954
27858,4081.4367816091954
27864,4081.4367816091954
27870,4081.4367816091954
27871,4081.4367816091954
27879,4081.4367816091954
27884,4081.4367816091954
27899,4081.4367816091954
27903,4081.4367816091954
27904,4081.4367816091954
27905,4081.4367816091954
27914,4081.4367816091954
27919,4081.4367816091954
27922,4081.4367816091954
27940,4081.4367816091954
27944,4081.4367816091954
27958,4081.4367816091954
27959,4081.4367816091954
27967,4081.4367816091954
27968,4081.4367816091954
27971,4081.4367816091954
27979,4081.4367816091954
27984,4081.4367816091954
27985,4081.4367816091954
27990,4081.4367816091954
27993,4081.4367816091954
27997,4081.4367816091954
28000,4081.4367816091954
28003,4081.4367816091954
28007,4081.4367816091954
28017,4081.4367816091954
28019,4081.4367816091954
28024,4081.4367816091954
28028,4081.4367816091954
28034,4081.4367816091954
28039,4081.4367816091954
28040,4081.4367816091954
28043,4081.4367816091954
28048,4081.4367816091954
28049,4081.4367816091954
28050,4081.4367816091954
28054,4081.4367816091954
28056,4081.4367816091954
28059,4081.4367816091954
28061,4081.4367816091954
28067,4081.4367816091954
28069,4081.4367816091954
28076,4081.4367816091954
28080,4081.4367816091954
28086,4081.4367816091954
28090,4081.4367816091954
28092,4081.4367816091954
28105,4081.4367816091954
28115,4081.4367816091954
28120,4081.4367816091954
28134,4081.4367816091954
28136,4081.4367816091954
28141,4081.4367816091954
28158,4081.4367816091954
28160,4081.4367816091954
28169,4081.4367816091954
28170,4081.4367816091954
28171,4081.4367816091954
28187,4081.4367816091954
28216,4081.4367816091954
28235,4081.4367816091954
28236,4081.4367816091954
28237,4081.4367816091954
28240,4081.4367816091954
28241,4081.4367816091954
28246,4081.4367816091954
28248,4081.4367816091954
28250,4081.4367816091954
28256,4081.4367816091954
28257,4081.4367816091954
28259,4081.4367816091954
28265,4081.4367816091954
28267,4081.4367816091954
28270,4081.4367816091954
28272,4081.4367816091954
28273,4081.4367816091954
28276,4081.4367816091954
28278,4081.4367816091954
28280,4081.4367816091954
28302,4081.4367816091954
28303,4081.4367816091954
28305,4081.4367816091954
28309,4081.4367816091954
28315,4081.4367816091954
28316,4081.4367816091954
28325,4081.4367816091954
28329,4081.4367816091954
28336,4081.4367816091954
28340,4081.4367816091954
28349,4081.4367816091954
28352,4081.4367816091954
28353,4081.4367816091954
28356,4081.4367816091954
28358,4081.4367816091954
28361,4081.4367816091954
28366,4081.4367816091954
28368,4081.4367816091954
28371,4081.4367816091954
28372,4081.4367816091954
28389,4081.4367816091954
28390,4081.4367816091954
28396,4081.4367816091954
28399,4081.4367816091954
28408,4081.4367816091954
28413,4081.4367816091954
28418,4081.4367816091954
28424,4081.4367816091954
28427,4081.4367816091954
28428,4081.4367816091954
28430,4081.4367816091954
28432,4081.4367816091954
28436,4081.4367816091954
28437,4081.4367816091954
28441,4081.4367816091954
28455,4081.4367816091954
28456,4081.4367816091954
28457,4081.4367816091954
28458,4081.4367816091954
28462,4081.4367816091954
28463,4081.4367816091954
28464,4081.4367816091954
28467,4081.4367816091954
28468,4081.4367816091954
28470,4081.4367816091954
28471,4081.4367816091954
28475,4081.4367816091954
28477,4081.4367816091954
28488,4081.4367816091954
28496,4081.4367816091954
28498,4081.4367816091954
28505,4081.4367816091954
28506,4081.4367816091954
28507,4081.4367816091954
28508,4081.4367816091954
28516,4081.4367816091954
28521,4081.4367816091954
28525,4081.4367816091954
28526,4081.4367816091954
28530,4081.4367816091954
28534,4081.4367816091954
28547,4081.4367816091954
28551,4081.4367816091954
28552,4081.4367816091954
28553,4081.4367816091954
28557,4081.4367816091954
28560,4081.4367816091954
28563,4081.4367816091954
28569,4081.4367816091954
28577,4081.4367816091954
28580,4081.4367816091954
28582,4081.4367816091954
28585,4081.4367816091954
28592,4081.4367816091954
28594,4081.4367816091954
28596,4081.4367816091954
28601,4081.4367816091954
28602,4081.4367816091954
28605,4081.4367816091954
28609,4081.4367816091954
28616,4081.4367816091954
28625,4081.4367816091954
28627,4081.4367816091954
28631,4081.4367816091954
28632,4081.4367816091954
28638,4081.4367816091954
28640,4081.4367816091954
28643,4081.4367816091954
28646,4081.4367816091954
28651,4081.4367816091954
28657,4081.4367816091954
28658,4081.4367816091954
28659,4081.4367816091954
28660,4081.4367816091954
28661,4081.4367816091954
28664,4081.4367816091954
28665,4081.4367816091954
28667,4081.4367816091954
28668,4081.4367816091954
28674,4081.4367816091954
28681,4081.4367816091954
28682,4081.4367816091954
28683,4081.4367816091954
28689,4081.4367816091954
28697,4081.4367816091954
28700,4081.4367816091954
28704,4081.4367816091954
28706,4081.4367816091954
28710,4081.4367816091954
28715,4081.4367816091954
28725,4081.4367816091954
28728,4081.4367816091954
28744,4081.4367816091954
28746,4081.4367816091954
28750,4081.4367816091954
28753,4081.4367816091954
28755,4081.4367816091954
28756,4081.4367816091954
28764,4081.4367816091954
28770,4081.4367816091954
28776,4081.4367816091954
28780,4081.4367816091954
28791,4081.4367816091954
28804,4081.4367816091954
28807,4081.4367816091954
28813,4081.4367816091954
28814,4081.4367816091954
28818,4081.4367816091954
28819,4081.4367816091954
28821,4081.4367816091954
28831,4081.4367816091954
28841,4081.4367816091954
28844,4081.4367816091954
28849,4081.4367816091954
28854,4081.4367816091954
28856,4081.4367816091954
28861,4081.4367816091954
28866,4081.4367816091954
28867,4081.4367816091954
28871,4081.4367816091954
28875,4081.4367816091954
28879,4081.4367816091954
28880,4081.4367816091954
28884,4081.4367816091954
28890,4081.4367816091954
28892,4081.4367816091954
28893,4081.4367816091954
28897,4081.4367816091954
28902,4081.4367816091954
28904,4081.4367816091954
28905,4081.4367816091954
28909,4081.4367816091954
28912,4081.4367816091954
28914,4081.4367816091954
28917,4081.4367816091954
28919,4081.4367816091954
28921,4081.4367816091954
28930,4081.4367816091954
28931,4081.4367816091954
28935,4081.4367816091954
28938,4081.4367816091954
28939,4081.4367816091954
28943,4081.4367816091954
28947,4081.4367816091954
28950,4081.4367816091954
28951,4081.4367816091954
28955,4081.4367816091954
28960,4081.4367816091954
28963,4081.4367816091954
28965,4081.4367816091954
28966,4081.4367816091954
28974,4081.4367816091954
28982,4081.4367816091954
28990,4081.4367816091954
28991,4081.4367816091954
28997,4081.4367816091954
29004,4081.4367816091954
29017,4081.4367816091954
29018,4081.4367816091954
29027,4081.4367816091954
29031,4081.4367816091954
29032,4081.4367816091954
29037,4081.4367816091954
29046,4081.4367816091954
29064,4081.4367816091954
29066,4081.4367816091954
29071,4081.4367816091954
29075,4081.4367816091954
29077,4081.4367816091954
29081,4081.4367816091954
29086,4081.4367816091954
29093,4081.4367816091954
29094,4081.4367816091954
29095,4081.4367816091954
29096,4081.4367816091954
29097,4081.4367816091954
29098,4081.4367816091954
29103,4081.4367816091954
29105,4081.4367816091954
29116,4081.4367816091954
29130,4081.4367816091954
29134,4081.4367816091954
29141,4081.4367816091954
29146,4081.4367816091954
29151,4081.4367816091954
29161,4081.4367816091954
29162,4081.4367816091954
29167,4081.4367816091954
29171,4081.4367816091954
29172,4081.4367816091954
29174,4081.4367816091954
29175,4081.4367816091954
29176,4081.4367816091954
29185,4081.4367816091954
29187,4081.4367816091954
29190,4081.4367816091954
29196,4081.4367816091954
29200,4081.4367816091954
29202,4081.4367816091954
29203,4081.4367816091954
29204,4081.4367816091954
29208,4081.4367816091954
29209,4081.4367816091954
29211,4081.4367816091954
29212,4081.4367816091954
29214,4081.4367816091954
29216,4081.4367816091954
29219,4081.4367816091954
29220,4081.4367816091954
29230,4081.4367816091954
29238,4081.4367816091954
29242,4081.4367816091954
29244,4081.4367816091954
29247,4081.4367816091954
29248,4081.4367816091954
29249,4081.4367816091954
29251,4081.4367816091954
29256,4081.4367816091954
29259,4081.4367816091954
29260,4081.4367816091954
29264,4081.4367816091954
29274,4081.4367816091954
29279,4081.4367816091954
29280,4081.4367816091954
29281,4081.4367816091954
29284,4081.4367816091954
29290,4081.4367816091954
29300,4081.4367816091954
29302,4081.4367816091954
29303,4081.4367816091954
29304,4081.4367816091954
29310,4081.4367816091954
29314,4081.4367816091954
29321,4081.4367816091954
29326,4081.4367816091954
29334,4081.4367816091954
29338,4081.4367816091954
29342,4081.4367816091954
29346,4081.4367816091954
29347,4081.4367816091954
29349,4081.4367816091954
29353,4081.4367816091954
29354,4081.4367816091954
29355,4081.4367816091954
29388,4081.4367816091954
29391,4081.4367816091954
29399,4081.4367816091954
29400,4081.4367816091954
29401,4081.4367816091954
29402,4081.4367816091954
29405,4081.4367816091954
29407,4081.4367816091954
29417,4081.4367816091954
29425,4081.4367816091954
29431,4081.4367816091954
29441,4081.4367816091954
29442,4081.4367816091954
29444,4081.4367816091954
29450,4081.4367816091954
29454,4081.4367816091954
29456,4081.4367816091954
29465,4081.4367816091954
29466,4081.4367816091954
29469,4081.4367816091954
29470,4081.4367816091954
29474,4081.4367816091954
29480,4081.4367816091954
29481,4081.4367816091954
29484,4081.4367816091954
29485,4081.4367816091954
29492,4081.4367816091954
29498,4081.4367816091954
29502,4081.4367816091954
29503,4081.4367816091954
29505,4081.4367816091954
29506,4081.4367816091954
29511,4081.4367816091954
29513,4081.4367816091954
29516,4081.4367816091954
29517,4081.4367816091954
29520,4081.4367816091954
29523,4081.4367816091954
29524,4081.4367816091954
29525,4081.4367816091954
29528,4081.4367816091954
29533,4081.4367816091954
29542,4081.4367816091954
29543,4081.4367816091954
29559,4081.4367816091954
29560,4081.4367816091954
29561,4081.4367816091954
29565,4081.4367816091954
29572,4081.4367816091954
29574,4081.4367816091954
29575,4081.4367816091954
29577,4081.4367816091954
29579,4081.4367816091954
29581,4081.4367816091954
29593,4081.4367816091954
29599,4081.4367816091954
29601,4081.4367816091954
29609,4081.4367816091954
29614,4081.4367816091954
29631,4081.4367816091954
29634,4081.4367816091954
29636,4081.4367816091954
29638,4081.4367816091954
29641,4081.4367816091954
29644,4081.4367816091954
29647,4081.4367816091954
29649,4081.4367816091954
29653,4081.4367816091954
29657,4081.4367816091954
29667,4081.4367816091954
29674,4081.4367816091954
29680,4081.4367816091954
29681,4081.4367816091954
29686,4081.4367816091954
29695,4081.4367816091954
29697,4081.4367816091954
29704,4081.4367816091954
29715,4081.4367816091954
29718,4081.4367816091954
29724,4081.4367816091954
29725,4081.4367816091954
29727,4081.4367816091954
29728,4081.4367816091954
29733,4081.4367816091954
29738,4081.4367816091954
29750,4081.4367816091954
29752,4081.4367816091954
29760,4081.4367816091954
29762,4081.4367816091954
29770,4081.4367816091954
29773,4081.4367816091954
29774,4081.4367816091954
29775,4081.4367816091954
29778,4081.4367816091954
29780,4081.4367816091954
29787,4081.4367816091954
29788,4081.4367816091954
29797,4081.4367816091954
29799,4081.4367816091954
29800,4081.4367816091954
29808,4081.4367816091954
29809,4081.4367816091954
29823,4081.4367816091954
29828,4081.4367816091954
29833,4081.4367816091954
29835,4081.4367816091954
29836,4081.4367816091954
29837,4081.4367816091954
29838,4081.4367816091954
29840,4081.4367816091954
29849,4081.4367816091954
29851,4081.4367816091954
29860,4081.4367816091954
29861,4081.4367816091954
29864,4081.4367816091954
29871,4081.4367816091954
29873,4081.4367816091954
29881,4081.4367816091954
29882,4081.4367816091954
29884,4081.4367816091954
29890,4081.4367816091954
29891,4081.4367816091954
29896,4081.4367816091954
29900,4081.4367816091954
29903,4081.4367816091954
29904,4081.4367816091954
29905,4081.4367816091954
29907,4081.4367816091954
29909,4081.4367816091954
29912,4081.4367816091954
29921,4081.4367816091954
29925,4081.4367816091954
29932,4081.4367816091954
29933,4081.4367816091954
29935,4081.4367816091954
29941,4081.4367816091954
29942,4081.4367816091954
29946,4081.4367816091954
29947,4081.4367816091954
29948,4081.4367816091954
29954,4081.4367816091954
29959,4081.4367816091954
29966,4081.4367816091954
29971,4081.4367816091954
29977,4081.4367816091954
29984,4081.4367816091954
29985,4081.4367816091954
